--------------------------------------------------------------------------
[[11114,1],2]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,18,3,0.134053,0.000279
[PI-INFO] Paramount Iteration,3,2,0.134365,0.000644
[PI-INFO] Paramount Iteration,17,3,0.134423,0.000325
[PI-INFO] Paramount Iteration,23,2,0.134323,0.000672
[PI-INFO] Paramount Iteration,28,3,0.134035,0.000322
[PI-INFO] Paramount Iteration,25,3,0.133867,0.000393
[PI-INFO] Paramount Iteration,5,2,0.133603,0.000420
[PI-INFO] Paramount Iteration,15,2,0.134288,0.000596
[PI-INFO] Paramount Iteration,20,2,0.134282,0.000574
[PI-INFO] Paramount Iteration,27,3,0.134358,0.000367
[PI-INFO] Paramount Iteration,29,3,0.134692,0.000285
[PI-INFO] Paramount Iteration,2,3,0.134868,0.000428
[PI-INFO] Paramount Iteration,1,3,0.134827,0.000440
[PI-INFO] Paramount Iteration,9,3,0.136722,0.000315
[PI-INFO] Paramount Iteration,11,3,0.134691,0.000770
[PI-INFO] Paramount Iteration,4,3,0.134817,0.000375
[PI-INFO] Paramount Iteration,10,3,0.134247,0.000649
[PI-INFO] Paramount Iteration,12,3,0.134665,0.000293
[PI-INFO] Paramount Iteration,14,3,0.134141,0.000357
[PI-INFO] Paramount Iteration,6,3,0.134805,0.000449
[PI-INFO] Paramount Iteration,21,3,0.134792,0.000436
[PI-INFO] Paramount Iteration,30,4,0.135041,0.000299
[PI-INFO] Paramount Iteration,7,3,0.134315,0.000419
[PI-INFO] Paramount Iteration,3,3,0.134769,0.000404
[PI-INFO] Paramount Iteration,8,3,0.134382,0.000614
[PI-INFO] Paramount Iteration,13,3,0.134150,0.000493
[PI-INFO] Paramount Iteration,24,3,0.134598,0.000537
[PI-INFO] Paramount Iteration,23,3,0.134684,0.000361
[PI-INFO] Paramount Iteration,28,4,0.134339,0.000304
[PI-INFO] Paramount Iteration,22,3,0.134621,0.000482
[PI-INFO] Paramount Iteration,5,3,0.134032,0.000429
[PI-INFO] Paramount Iteration,15,3,0.134637,0.000349
[PI-INFO] Paramount Iteration,16,3,0.134717,0.000739
[PI-INFO] Paramount Iteration,20,3,0.134655,0.000373
[PI-INFO] Paramount Iteration,27,4,0.134737,0.000379
[PI-INFO] Paramount Iteration,19,3,0.134553,0.000632
[PI-INFO] Paramount Iteration,29,4,0.134967,0.000275
[PI-INFO] Paramount Iteration,26,3,0.134411,0.000473
[PI-INFO] Paramount Iteration,0,4,0.118808,0.000544
[PI-INFO] Paramount Iteration,0,5,0.119090,0.000282
[PI-INFO] Paramount Iteration,2,4,0.135309,0.000441
[PI-INFO] Paramount Iteration,1,4,0.135188,0.000361
[PI-INFO] Paramount Iteration,9,4,0.137396,0.000674
[PI-INFO] Paramount Iteration,11,4,0.134963,0.000272
[PI-INFO] Paramount Iteration,4,4,0.135186,0.000369
[PI-INFO] Paramount Iteration,10,4,0.134627,0.000380
[PI-INFO] Paramount Iteration,12,4,0.135065,0.000400
[PI-INFO] Paramount Iteration,14,4,0.134537,0.000396
[PI-INFO] Paramount Iteration,6,4,0.135181,0.000376
[PI-INFO] Paramount Iteration,21,4,0.135173,0.000381
[PI-INFO] Paramount Iteration,30,5,0.135572,0.000531
[PI-INFO] Paramount Iteration,7,4,0.134833,0.000518
[PI-INFO] Paramount Iteration,18,4,0.134820,0.000767
[PI-INFO] Paramount Iteration,3,4,0.135086,0.000317
[PI-INFO] Paramount Iteration,8,4,0.134704,0.000322
[PI-INFO] Paramount Iteration,17,4,0.135276,0.000853
[PI-INFO] Paramount Iteration,13,4,0.134480,0.000330
[PI-INFO] Paramount Iteration,24,4,0.134884,0.000286
[PI-INFO] Paramount Iteration,23,4,0.135072,0.000388
[PI-INFO] Paramount Iteration,28,5,0.134729,0.000390
[PI-INFO] Paramount Iteration,25,4,0.134478,0.000611
[PI-INFO] Paramount Iteration,22,4,0.135021,0.000400
[PI-INFO] Paramount Iteration,31,4,0.134426,0.000760
[PI-INFO] Paramount Iteration,5,4,0.134503,0.000471
[PI-INFO] Paramount Iteration,15,4,0.135170,0.000533
[PI-INFO] Paramount Iteration,16,4,0.135067,0.000350
[PI-INFO] Paramount Iteration,20,4,0.135036,0.000381
[PI-INFO] Paramount Iteration,27,5,0.135135,0.000398
[PI-INFO] Paramount Iteration,19,4,0.134851,0.000298
[PI-INFO] Paramount Iteration,29,5,0.135299,0.000332
[PI-INFO] Paramount Iteration,26,4,0.134746,0.000335
[PI-INFO] Paramount Iteration,0,6,0.119626,0.000536
[PI-INFO] Paramount Iteration,0,7,0.120042,0.000416
[PI-INFO] Paramount Iteration,2,5,0.135695,0.000386
[PI-INFO] Paramount Iteration,1,5,0.135669,0.000481
[PI-INFO] Paramount Iteration,9,5,0.137703,0.000307
[PI-INFO] Paramount Iteration,11,5,0.135240,0.000277
[PI-INFO] Paramount Iteration,4,5,0.135706,0.000520
[PI-INFO] Paramount Iteration,10,5,0.135257,0.000630
[PI-INFO] Paramount Iteration,12,5,0.135380,0.000315
[PI-INFO] Paramount Iteration,14,5,0.135122,0.000585
[PI-INFO] Paramount Iteration,6,5,0.135601,0.000420
[PI-INFO] Paramount Iteration,21,5,0.135517,0.000344
[PI-INFO] Paramount Iteration,30,6,0.135866,0.000294
[PI-INFO] Paramount Iteration,7,5,0.135228,0.000395
[PI-INFO] Paramount Iteration,18,5,0.135181,0.000361
[PI-INFO] Paramount Iteration,3,5,0.135486,0.000400
[PI-INFO] Paramount Iteration,8,5,0.135223,0.000519
[PI-INFO] Paramount Iteration,17,5,0.135564,0.000288
[PI-INFO] Paramount Iteration,13,5,0.134817,0.000337
[PI-INFO] Paramount Iteration,24,5,0.135296,0.000412
[PI-INFO] Paramount Iteration,23,5,0.135503,0.000431
[PI-INFO] Paramount Iteration,28,6,0.135141,0.000412
[PI-INFO] Paramount Iteration,25,5,0.134835,0.000357
[PI-INFO] Paramount Iteration,22,5,0.135376,0.000355
[PI-INFO] Paramount Iteration,31,5,0.134690,0.000264
[PI-INFO] Paramount Iteration,5,5,0.134862,0.000359
[PI-INFO] Paramount Iteration,15,5,0.135475,0.000305
[PI-INFO] Paramount Iteration,16,5,0.135445,0.000378
[PI-INFO] Paramount Iteration,20,5,0.135384,0.000348
[PI-INFO] Paramount Iteration,19,5,0.135341,0.000490
[PI-INFO] Paramount Iteration,29,6,0.135832,0.000533
[PI-INFO] Paramount Iteration,26,5,0.135424,0.000678
[PI-INFO] Paramount Iteration,2,6,0.136046,0.000351
[PI-INFO] Paramount Iteration,1,6,0.136140,0.000471
[PI-INFO] Paramount Iteration,9,6,0.138083,0.000380
[PI-INFO] Paramount Iteration,11,6,0.135921,0.000681
[PI-INFO] Paramount Iteration,4,6,0.136035,0.000329
[PI-INFO] Paramount Iteration,10,6,0.135529,0.000272
[PI-INFO] Paramount Iteration,12,6,0.135674,0.000294
[PI-INFO] Paramount Iteration,14,6,0.135455,0.000333
[PI-INFO] Paramount Iteration,6,6,0.136015,0.000414
[PI-INFO] Paramount Iteration,21,6,0.135841,0.000324
[PI-INFO] Paramount Iteration,30,7,0.136324,0.000458
[PI-INFO] Paramount Iteration,7,6,0.135685,0.000457
[PI-INFO] Paramount Iteration,18,6,0.135512,0.000331
[PI-INFO] Paramount Iteration,3,6,0.136112,0.000626
[PI-INFO] Paramount Iteration,8,6,0.135616,0.000393
[PI-INFO] Paramount Iteration,17,6,0.135894,0.000330
[PI-INFO] Paramount Iteration,13,6,0.135523,0.000706
[PI-INFO] Paramount Iteration,24,6,0.135665,0.000369
[PI-INFO] Paramount Iteration,23,6,0.135842,0.000339
[PI-INFO] Paramount Iteration,25,6,0.135372,0.000537
[PI-INFO] Paramount Iteration,22,6,0.135668,0.000292
[PI-INFO] Paramount Iteration,31,6,0.135222,0.000532
[PI-INFO] Paramount Iteration,5,6,0.135330,0.000468
[PI-INFO] Paramount Iteration,15,6,0.136009,0.000534
[PI-INFO] Paramount Iteration,16,6,0.135755,0.000310
[PI-INFO] Paramount Iteration,20,6,0.135819,0.000435
[PI-INFO] Paramount Iteration,27,6,0.135965,0.000830
[PI-INFO] Paramount Iteration,19,6,0.135644,0.000303
[PI-INFO] Paramount Iteration,29,7,0.136147,0.000315
[PI-INFO] Paramount Iteration,26,6,0.135785,0.000361
[PI-INFO] Paramount Iteration,0,8,0.120350,0.000308
[PI-INFO] Paramount Iteration,2,7,0.136751,0.000705
[PI-INFO] Paramount Iteration,1,7,0.136425,0.000285
[PI-INFO] Paramount Iteration,9,7,0.138479,0.000396
[PI-INFO] Paramount Iteration,11,7,0.136188,0.000267
[PI-INFO] Paramount Iteration,4,7,0.136493,0.000458
[PI-INFO] Paramount Iteration,10,7,0.135835,0.000306
[PI-INFO] Paramount Iteration,12,7,0.136551,0.000877
[PI-INFO] Paramount Iteration,14,7,0.135973,0.000518
[PI-INFO] Paramount Iteration,6,7,0.136452,0.000437
[PI-INFO] Paramount Iteration,21,7,0.136185,0.000344
[PI-INFO] Paramount Iteration,30,8,0.136604,0.000280
[PI-INFO] Paramount Iteration,7,7,0.136123,0.000438
[PI-INFO] Paramount Iteration,18,7,0.135842,0.000330
[PI-INFO] Paramount Iteration,3,7,0.136467,0.000355
[PI-INFO] Paramount Iteration,8,7,0.136033,0.000417
[PI-INFO] Paramount Iteration,17,7,0.136195,0.000301
[PI-INFO] Paramount Iteration,13,7,0.135868,0.000345
[PI-INFO] Paramount Iteration,24,7,0.136358,0.000693
[PI-INFO] Paramount Iteration,23,7,0.136143,0.000301
[PI-INFO] Paramount Iteration,28,7,0.136094,0.000953
[PI-INFO] Paramount Iteration,25,7,0.135677,0.000305
[PI-INFO] Paramount Iteration,22,7,0.136003,0.000335
[PI-INFO] Paramount Iteration,31,7,0.135463,0.000241
[PI-INFO] Paramount Iteration,5,7,0.135779,0.000449
[PI-INFO] Paramount Iteration,15,7,0.136322,0.000313
[PI-INFO] Paramount Iteration,16,7,0.136316,0.000561
[PI-INFO] Paramount Iteration,20,7,0.136144,0.000325
[PI-INFO] Paramount Iteration,27,7,0.136333,0.000368
[PI-INFO] Paramount Iteration,19,7,0.136062,0.000418
[PI-INFO] Paramount Iteration,29,8,0.137071,0.000924
[PI-INFO] Paramount Iteration,26,7,0.136245,0.000460
[PI-INFO] Paramount Iteration,2,8,0.137153,0.000402
[PI-INFO] Paramount Iteration,1,8,0.137309,0.000884
[PI-INFO] Paramount Iteration,9,8,0.139066,0.000587
[PI-INFO] Paramount Iteration,11,8,0.136802,0.000614
[PI-INFO] Paramount Iteration,4,8,0.137029,0.000536
[PI-INFO] Paramount Iteration,10,8,0.136287,0.000452
[PI-INFO] Paramount Iteration,12,8,0.136831,0.000280
[PI-INFO] Paramount Iteration,14,8,0.136362,0.000389
[PI-INFO] Paramount Iteration,6,8,0.136868,0.000416
[PI-INFO] Paramount Iteration,21,8,0.136561,0.000376
[PI-INFO] Paramount Iteration,30,9,0.137450,0.000846
[PI-INFO] Paramount Iteration,7,8,0.136545,0.000422
[PI-INFO] Paramount Iteration,18,8,0.136322,0.000480
[PI-INFO] Paramount Iteration,3,8,0.136920,0.000453
[PI-INFO] Paramount Iteration,8,8,0.136468,0.000435
[PI-INFO] Paramount Iteration,17,8,0.136849,0.000654
[PI-INFO] Paramount Iteration,13,8,0.136233,0.000365
[PI-INFO] Paramount Iteration,24,8,0.136641,0.000283
[PI-INFO] Paramount Iteration,23,8,0.136848,0.000705
[PI-INFO] Paramount Iteration,28,8,0.136461,0.000367
[PI-INFO] Paramount Iteration,25,8,0.136227,0.000550
[PI-INFO] Paramount Iteration,22,8,0.136447,0.000444
[PI-INFO] Paramount Iteration,31,8,0.135914,0.000451
[PI-INFO] Paramount Iteration,5,8,0.136192,0.000413
[PI-INFO] Paramount Iteration,15,8,0.136867,0.000545
[PI-INFO] Paramount Iteration,16,8,0.136600,0.000284
[PI-INFO] Paramount Iteration,20,8,0.136644,0.000500
[PI-INFO] Paramount Iteration,27,8,0.136811,0.000478
[PI-INFO] Paramount Iteration,19,8,0.136426,0.000364
[PI-INFO] Paramount Iteration,29,9,0.137373,0.000302
[PI-INFO] Paramount Iteration,26,8,0.136591,0.000346
[PI-INFO] Paramount Iteration,0,9,0.121318,0.000968
[PI-INFO] Paramount Iteration,0,10,0.121650,0.000332
[PI-INFO] Paramount Iteration,2,9,0.137907,0.000754
[PI-INFO] Paramount Iteration,1,9,0.137702,0.000393
[PI-INFO] Paramount Iteration,9,9,0.139384,0.000318
[PI-INFO] Paramount Iteration,11,9,0.137048,0.000246
[PI-INFO] Paramount Iteration,4,9,0.137361,0.000332
[PI-INFO] Paramount Iteration,10,9,0.136936,0.000649
[PI-INFO] Paramount Iteration,12,9,0.137154,0.000323
[PI-INFO] Paramount Iteration,14,9,0.136717,0.000355
[PI-INFO] Paramount Iteration,6,9,0.137312,0.000444
[PI-INFO] Paramount Iteration,21,9,0.137061,0.000500
[PI-INFO] Paramount Iteration,30,10,0.137745,0.000295
[PI-INFO] Paramount Iteration,7,9,0.136923,0.000378
[PI-INFO] Paramount Iteration,18,9,0.136833,0.000511
[PI-INFO] Paramount Iteration,3,9,0.137324,0.000404
[PI-INFO] Paramount Iteration,8,9,0.136895,0.000427
[PI-INFO] Paramount Iteration,17,9,0.137103,0.000254
[PI-INFO] Paramount Iteration,13,9,0.136617,0.000384
[PI-INFO] Paramount Iteration,24,9,0.137063,0.000422
[PI-INFO] Paramount Iteration,23,9,0.137128,0.000280
[PI-INFO] Paramount Iteration,28,9,0.136823,0.000362
[PI-INFO] Paramount Iteration,25,9,0.136558,0.000331
[PI-INFO] Paramount Iteration,22,9,0.137110,0.000663
[PI-INFO] Paramount Iteration,31,9,0.136151,0.000237
[PI-INFO] Paramount Iteration,5,9,0.136572,0.000380
[PI-INFO] Paramount Iteration,15,9,0.137231,0.000364
[PI-INFO] Paramount Iteration,16,9,0.137229,0.000629
[PI-INFO] Paramount Iteration,20,9,0.137018,0.000374
[PI-INFO] Paramount Iteration,27,9,0.137098,0.000287
[PI-INFO] Paramount Iteration,19,9,0.136968,0.000542
[PI-INFO] Paramount Iteration,29,10,0.137704,0.000331
[PI-INFO] Paramount Iteration,26,9,0.137181,0.000590
[PI-INFO] Paramount Iteration,2,10,0.138273,0.000366
[PI-INFO] Paramount Iteration,1,10,0.138402,0.000700
[PI-INFO] Paramount Iteration,9,10,0.139768,0.000384
[PI-INFO] Paramount Iteration,11,10,0.137601,0.000553
[PI-INFO] Paramount Iteration,4,10,0.137707,0.000346
[PI-INFO] Paramount Iteration,10,10,0.137246,0.000310
[PI-INFO] Paramount Iteration,12,10,0.137513,0.000359
[PI-INFO] Paramount Iteration,14,10,0.137047,0.000330
[PI-INFO] Paramount Iteration,6,10,0.137732,0.000420
[PI-INFO] Paramount Iteration,21,10,0.137768,0.000707
[PI-INFO] Paramount Iteration,30,11,0.138260,0.000515
[PI-INFO] Paramount Iteration,7,10,0.137323,0.000400
[PI-INFO] Paramount Iteration,18,10,0.137099,0.000266
[PI-INFO] Paramount Iteration,3,10,0.138298,0.000974
[PI-INFO] Paramount Iteration,8,10,0.137245,0.000350
[PI-INFO] Paramount Iteration,17,10,0.137775,0.000672
[PI-INFO] Paramount Iteration,13,10,0.136997,0.000380
[PI-INFO] Paramount Iteration,24,10,0.137362,0.000299
[PI-INFO] Paramount Iteration,23,10,0.137634,0.000506
[PI-INFO] Paramount Iteration,28,10,0.137122,0.000299
[PI-INFO] Paramount Iteration,25,10,0.137253,0.000695
[PI-INFO] Paramount Iteration,22,10,0.137444,0.000334
[PI-INFO] Paramount Iteration,31,10,0.137094,0.000943
[PI-INFO] Paramount Iteration,5,10,0.137020,0.000448
[PI-INFO] Paramount Iteration,15,10,0.137588,0.000357
[PI-INFO] Paramount Iteration,16,10,0.137547,0.000318
[PI-INFO] Paramount Iteration,20,10,0.137429,0.000411
[PI-INFO] Paramount Iteration,27,10,0.137670,0.000572
[PI-INFO] Paramount Iteration,19,10,0.137287,0.000319
[PI-INFO] Paramount Iteration,29,11,0.138003,0.000299
[PI-INFO] Paramount Iteration,26,10,0.137551,0.000370
[PI-INFO] Paramount Iteration,0,11,0.122426,0.000776
[PI-INFO] Paramount Iteration,0,12,0.122708,0.000282
[PI-INFO] Paramount Iteration,2,11,0.138968,0.000695
[PI-INFO] Paramount Iteration,1,11,0.138690,0.000288
[PI-INFO] Paramount Iteration,9,11,0.140092,0.000324
[PI-INFO] Paramount Iteration,11,11,0.137896,0.000295
[PI-INFO] Paramount Iteration,4,11,0.138690,0.000983
[PI-INFO] Paramount Iteration,10,11,0.137511,0.000265
[PI-INFO] Paramount Iteration,12,11,0.138074,0.000561
[PI-INFO] Paramount Iteration,14,11,0.137380,0.000333
[PI-INFO] Paramount Iteration,6,11,0.138065,0.000333
[PI-INFO] Paramount Iteration,21,11,0.138110,0.000342
[PI-INFO] Paramount Iteration,30,12,0.138517,0.000257
[PI-INFO] Paramount Iteration,7,11,0.137751,0.000428
[PI-INFO] Paramount Iteration,18,11,0.137778,0.000679
[PI-INFO] Paramount Iteration,3,11,0.138600,0.000302
[PI-INFO] Paramount Iteration,8,11,0.137581,0.000336
[PI-INFO] Paramount Iteration,17,11,0.138060,0.000285
[PI-INFO] Paramount Iteration,13,11,0.137313,0.000316
[PI-INFO] Paramount Iteration,24,11,0.138229,0.000867
[PI-INFO] Paramount Iteration,23,11,0.137920,0.000286
[PI-INFO] Paramount Iteration,28,11,0.137763,0.000641
[PI-INFO] Paramount Iteration,25,11,0.137627,0.000374
[PI-INFO] Paramount Iteration,22,11,0.138167,0.000723
[PI-INFO] Paramount Iteration,31,11,0.137378,0.000284
[PI-INFO] Paramount Iteration,5,11,0.137365,0.000345
[PI-INFO] Paramount Iteration,15,11,0.137903,0.000315
[PI-INFO] Paramount Iteration,16,11,0.137891,0.000344
[PI-INFO] Paramount Iteration,20,11,0.138098,0.000669
[PI-INFO] Paramount Iteration,27,11,0.137972,0.000302
[PI-INFO] Paramount Iteration,19,11,0.137636,0.000349
[PI-INFO] Paramount Iteration,29,12,0.138715,0.000712
[PI-INFO] Paramount Iteration,26,11,0.138212,0.000661
[PI-INFO] Paramount Iteration,0,13,0.123338,0.000630
[PI-INFO] Paramount Iteration,0,14,0.123638,0.000300
[PI-INFO] Paramount Iteration,2,12,0.139292,0.000324
[PI-INFO] Paramount Iteration,1,12,0.139380,0.000690
[PI-INFO] Paramount Iteration,9,12,0.140458,0.000366
[PI-INFO] Paramount Iteration,11,12,0.138270,0.000374
[PI-INFO] Paramount Iteration,4,12,0.139026,0.000336
[PI-INFO] Paramount Iteration,10,12,0.137805,0.000294
[PI-INFO] Paramount Iteration,12,12,0.138338,0.000264
[PI-INFO] Paramount Iteration,14,12,0.137701,0.000321
[PI-INFO] Paramount Iteration,6,12,0.138433,0.000368
[PI-INFO] Paramount Iteration,21,12,0.138725,0.000615
[PI-INFO] Paramount Iteration,30,13,0.139067,0.000550
[PI-INFO] Paramount Iteration,7,12,0.138063,0.000312
[PI-INFO] Paramount Iteration,18,12,0.138031,0.000253
[PI-INFO] Paramount Iteration,3,12,0.139263,0.000663
[PI-INFO] Paramount Iteration,8,12,0.138194,0.000613
[PI-INFO] Paramount Iteration,17,12,0.138383,0.000323
[PI-INFO] Paramount Iteration,13,12,0.137799,0.000486
[PI-INFO] Paramount Iteration,24,12,0.138532,0.000303
[PI-INFO] Paramount Iteration,23,12,0.138745,0.000825
[PI-INFO] Paramount Iteration,28,12,0.138002,0.000239
[PI-INFO] Paramount Iteration,25,12,0.138223,0.000596
[PI-INFO] Paramount Iteration,22,12,0.138470,0.000303
[PI-INFO] Paramount Iteration,31,12,0.137851,0.000473
[PI-INFO] Paramount Iteration,5,12,0.138350,0.000985
[PI-INFO] Paramount Iteration,15,12,0.138259,0.000356
[PI-INFO] Paramount Iteration,16,12,0.138165,0.000274
[PI-INFO] Paramount Iteration,20,12,0.138452,0.000354
[PI-INFO] Paramount Iteration,27,12,0.138712,0.000740
[PI-INFO] Paramount Iteration,19,12,0.138425,0.000789
[PI-INFO] Paramount Iteration,29,13,0.138958,0.000243
[PI-INFO] Paramount Iteration,26,12,0.138578,0.000366
[PI-INFO] Paramount Iteration,2,13,0.139839,0.000547
[PI-INFO] Paramount Iteration,1,13,0.139667,0.000287
[PI-INFO] Paramount Iteration,9,13,0.141130,0.000672
[PI-INFO] Paramount Iteration,11,13,0.138541,0.000271
[PI-INFO] Paramount Iteration,4,13,0.139648,0.000622
[PI-INFO] Paramount Iteration,10,13,0.138321,0.000516
[PI-INFO] Paramount Iteration,12,13,0.138671,0.000333
[PI-INFO] Paramount Iteration,14,13,0.138271,0.000570
[PI-INFO] Paramount Iteration,6,13,0.139484,0.001051
[PI-INFO] Paramount Iteration,21,13,0.139050,0.000325
[PI-INFO] Paramount Iteration,30,14,0.139336,0.000269
[PI-INFO] Paramount Iteration,7,13,0.138640,0.000577
[PI-INFO] Paramount Iteration,18,13,0.138685,0.000654
[PI-INFO] Paramount Iteration,3,13,0.139558,0.000295
[PI-INFO] Paramount Iteration,8,13,0.138468,0.000274
[PI-INFO] Paramount Iteration,17,13,0.138664,0.000281
[PI-INFO] Paramount Iteration,13,13,0.138138,0.000339
[PI-INFO] Paramount Iteration,24,13,0.139150,0.000618
[PI-INFO] Paramount Iteration,23,13,0.139042,0.000297
[PI-INFO] Paramount Iteration,28,13,0.138769,0.000767
[PI-INFO] Paramount Iteration,25,13,0.138545,0.000322
[PI-INFO] Paramount Iteration,22,13,0.139042,0.000572
[PI-INFO] Paramount Iteration,31,13,0.138127,0.000276
[PI-INFO] Paramount Iteration,5,13,0.138609,0.000259
[PI-INFO] Paramount Iteration,15,13,0.138643,0.000384
[PI-INFO] Paramount Iteration,16,13,0.138542,0.000377
[PI-INFO] Paramount Iteration,20,13,0.139113,0.000661
[PI-INFO] Paramount Iteration,27,13,0.139033,0.000321
[PI-INFO] Paramount Iteration,19,13,0.138707,0.000282
[PI-INFO] Paramount Iteration,29,14,0.139721,0.000763
[PI-INFO] Paramount Iteration,26,13,0.139039,0.000461
[PI-INFO] Paramount Iteration,0,15,0.124224,0.000586
[PI-INFO] PI avg,0,0.000510,15
