[ip-172-31-5-71:32512] plm:rsh: Warning: setpgid(32539,32539) failed in parent with errno=Permission denied(13)
--------------------------------------------------------------------------
[[28946,1],18]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,27,2,0.130476,0.000352
[PI-INFO] Paramount Iteration,2,1,0.129412,0.001002
[PI-INFO] Paramount Iteration,0,2,0.119055,0.000676
[PI-INFO] Paramount Iteration,0,3,0.119335,0.000280
[PI-INFO] Paramount Iteration,0,4,0.119660,0.000325
[PI-INFO] Paramount Iteration,18,2,0.130651,0.000403
[PI-INFO] Paramount Iteration,11,2,0.130957,0.000317
[PI-INFO] Paramount Iteration,10,2,0.130537,0.000314
[PI-INFO] Paramount Iteration,20,2,0.131401,0.000398
[PI-INFO] Paramount Iteration,9,2,0.130534,0.000335
[PI-INFO] Paramount Iteration,6,2,0.130641,0.000348
[PI-INFO] Paramount Iteration,7,2,0.130720,0.000313
[PI-INFO] Paramount Iteration,8,2,0.130712,0.000346
[PI-INFO] Paramount Iteration,1,2,0.129483,0.000362
[PI-INFO] Paramount Iteration,3,2,0.131583,0.000426
[PI-INFO] Paramount Iteration,12,2,0.129902,0.000401
[PI-INFO] Paramount Iteration,16,2,0.130241,0.000451
[PI-INFO] Paramount Iteration,23,2,0.130459,0.000377
[PI-INFO] Paramount Iteration,19,2,0.130455,0.000472
[PI-INFO] Paramount Iteration,29,2,0.130928,0.000320
[PI-INFO] Paramount Iteration,22,2,0.130741,0.000336
[PI-INFO] Paramount Iteration,4,2,0.130802,0.000347
[PI-INFO] Paramount Iteration,13,2,0.129858,0.000334
[PI-INFO] Paramount Iteration,21,2,0.129823,0.000347
[PI-INFO] Paramount Iteration,24,2,0.131482,0.000388
[PI-INFO] Paramount Iteration,15,2,0.130412,0.000482
[PI-INFO] Paramount Iteration,31,2,0.130142,0.000636
[PI-INFO] Paramount Iteration,26,3,0.130587,0.000341
[PI-INFO] Paramount Iteration,27,3,0.130768,0.000292
[PI-INFO] Paramount Iteration,28,2,0.130062,0.000361
[PI-INFO] Paramount Iteration,14,2,0.129755,0.000375
[PI-INFO] Paramount Iteration,5,2,0.129363,0.000403
[PI-INFO] Paramount Iteration,2,2,0.129765,0.000353
[PI-INFO] Paramount Iteration,17,2,0.129616,0.000370
[PI-INFO] Paramount Iteration,25,2,0.129589,0.000366
[PI-INFO] Paramount Iteration,18,3,0.131047,0.000396
[PI-INFO] Paramount Iteration,11,3,0.131335,0.000378
[PI-INFO] Paramount Iteration,10,3,0.130840,0.000303
[PI-INFO] Paramount Iteration,20,3,0.131804,0.000403
[PI-INFO] Paramount Iteration,9,3,0.130860,0.000326
[PI-INFO] Paramount Iteration,6,3,0.130956,0.000315
[PI-INFO] Paramount Iteration,7,3,0.131033,0.000313
[PI-INFO] Paramount Iteration,8,3,0.130993,0.000281
[PI-INFO] Paramount Iteration,1,3,0.129919,0.000436
[PI-INFO] Paramount Iteration,3,3,0.131969,0.000386
[PI-INFO] Paramount Iteration,12,3,0.130289,0.000387
[PI-INFO] Paramount Iteration,16,3,0.130615,0.000374
[PI-INFO] Paramount Iteration,23,3,0.130775,0.000316
[PI-INFO] Paramount Iteration,19,3,0.130829,0.000374
[PI-INFO] Paramount Iteration,29,3,0.131246,0.000318
[PI-INFO] Paramount Iteration,22,3,0.131059,0.000318
[PI-INFO] Paramount Iteration,4,3,0.131215,0.000413
[PI-INFO] Paramount Iteration,13,3,0.130244,0.000386
[PI-INFO] Paramount Iteration,21,3,0.130203,0.000380
[PI-INFO] Paramount Iteration,24,3,0.131791,0.000309
[PI-INFO] Paramount Iteration,30,3,0.130689,0.000425
[PI-INFO] Paramount Iteration,15,3,0.130763,0.000351
[PI-INFO] Paramount Iteration,31,3,0.130498,0.000356
[PI-INFO] Paramount Iteration,26,4,0.130987,0.000400
[PI-INFO] Paramount Iteration,27,4,0.131175,0.000407
[PI-INFO] Paramount Iteration,28,3,0.130399,0.000337
[PI-INFO] Paramount Iteration,14,3,0.130174,0.000419
[PI-INFO] Paramount Iteration,5,3,0.129677,0.000314
[PI-INFO] Paramount Iteration,2,3,0.130148,0.000383
[PI-INFO] Paramount Iteration,17,3,0.130005,0.000389
[PI-INFO] Paramount Iteration,25,3,0.129905,0.000316
[PI-INFO] Paramount Iteration,0,5,0.119945,0.000285
[PI-INFO] Paramount Iteration,0,6,0.120325,0.000380
[PI-INFO] Paramount Iteration,0,7,0.120620,0.000295
[PI-INFO] Paramount Iteration,0,8,0.121003,0.000383
[PI-INFO] Paramount Iteration,18,4,0.131368,0.000321
[PI-INFO] Paramount Iteration,11,4,0.131710,0.000375
[PI-INFO] Paramount Iteration,10,4,0.131197,0.000357
[PI-INFO] Paramount Iteration,20,4,0.132246,0.000442
[PI-INFO] Paramount Iteration,9,4,0.131145,0.000285
[PI-INFO] Paramount Iteration,6,4,0.131259,0.000303
[PI-INFO] Paramount Iteration,7,4,0.131327,0.000294
[PI-INFO] Paramount Iteration,8,4,0.131308,0.000315
[PI-INFO] Paramount Iteration,1,4,0.130233,0.000314
[PI-INFO] Paramount Iteration,3,4,0.132244,0.000275
[PI-INFO] Paramount Iteration,12,4,0.130621,0.000332
[PI-INFO] Paramount Iteration,16,4,0.130999,0.000384
[PI-INFO] Paramount Iteration,23,4,0.131104,0.000329
[PI-INFO] Paramount Iteration,19,4,0.131177,0.000348
[PI-INFO] Paramount Iteration,29,4,0.131634,0.000388
[PI-INFO] Paramount Iteration,22,4,0.131406,0.000347
[PI-INFO] Paramount Iteration,4,4,0.131565,0.000350
[PI-INFO] Paramount Iteration,13,4,0.130651,0.000407
[PI-INFO] Paramount Iteration,21,4,0.130580,0.000377
[PI-INFO] Paramount Iteration,24,4,0.132096,0.000305
[PI-INFO] Paramount Iteration,30,4,0.131059,0.000370
[PI-INFO] Paramount Iteration,15,4,0.131113,0.000350
[PI-INFO] Paramount Iteration,31,4,0.130848,0.000350
[PI-INFO] Paramount Iteration,26,5,0.131293,0.000306
[PI-INFO] Paramount Iteration,27,5,0.131509,0.000334
[PI-INFO] Paramount Iteration,28,4,0.130725,0.000326
[PI-INFO] Paramount Iteration,14,4,0.130529,0.000355
[PI-INFO] Paramount Iteration,5,4,0.130071,0.000394
[PI-INFO] Paramount Iteration,2,4,0.130511,0.000363
[PI-INFO] Paramount Iteration,17,4,0.130377,0.000372
[PI-INFO] Paramount Iteration,25,4,0.130229,0.000324
[PI-INFO] Paramount Iteration,0,9,0.121328,0.000325
[PI-INFO] Paramount Iteration,0,10,0.121627,0.000299
[PI-INFO] Paramount Iteration,18,5,0.131715,0.000347
[PI-INFO] Paramount Iteration,11,5,0.132039,0.000329
[PI-INFO] Paramount Iteration,10,5,0.131623,0.000426
[PI-INFO] Paramount Iteration,20,5,0.132585,0.000339
[PI-INFO] Paramount Iteration,9,5,0.131487,0.000342
[PI-INFO] Paramount Iteration,6,5,0.131822,0.000563
[PI-INFO] Paramount Iteration,7,5,0.131614,0.000287
[PI-INFO] Paramount Iteration,8,5,0.131636,0.000328
[PI-INFO] Paramount Iteration,1,5,0.130552,0.000319
[PI-INFO] Paramount Iteration,3,5,0.132622,0.000378
[PI-INFO] Paramount Iteration,12,5,0.130998,0.000377
[PI-INFO] Paramount Iteration,16,5,0.131359,0.000360
[PI-INFO] Paramount Iteration,23,5,0.131463,0.000359
[PI-INFO] Paramount Iteration,19,5,0.131544,0.000367
[PI-INFO] Paramount Iteration,29,5,0.131993,0.000359
[PI-INFO] Paramount Iteration,22,5,0.131782,0.000376
[PI-INFO] Paramount Iteration,4,5,0.131871,0.000306
[PI-INFO] Paramount Iteration,13,5,0.131012,0.000361
[PI-INFO] Paramount Iteration,21,5,0.131069,0.000489
[PI-INFO] Paramount Iteration,24,5,0.132415,0.000319
[PI-INFO] Paramount Iteration,30,5,0.131445,0.000386
[PI-INFO] Paramount Iteration,15,5,0.131546,0.000433
[PI-INFO] Paramount Iteration,31,5,0.131181,0.000333
[PI-INFO] Paramount Iteration,26,6,0.131619,0.000326
[PI-INFO] Paramount Iteration,27,6,0.131874,0.000365
[PI-INFO] Paramount Iteration,28,5,0.131081,0.000356
[PI-INFO] Paramount Iteration,14,5,0.130898,0.000369
[PI-INFO] Paramount Iteration,5,5,0.130402,0.000331
[PI-INFO] Paramount Iteration,2,5,0.130849,0.000338
[PI-INFO] Paramount Iteration,17,5,0.130754,0.000377
[PI-INFO] Paramount Iteration,25,5,0.130658,0.000429
[PI-INFO] Paramount Iteration,0,11,0.121935,0.000308
[PI-INFO] Paramount Iteration,0,12,0.122259,0.000324
[PI-INFO] Paramount Iteration,0,13,0.122584,0.000325
[PI-INFO] Paramount Iteration,18,6,0.132087,0.000372
[PI-INFO] Paramount Iteration,11,6,0.132375,0.000336
[PI-INFO] Paramount Iteration,10,6,0.131924,0.000301
[PI-INFO] Paramount Iteration,20,6,0.133057,0.000472
[PI-INFO] Paramount Iteration,9,6,0.131892,0.000405
[PI-INFO] Paramount Iteration,6,6,0.132123,0.000301
[PI-INFO] Paramount Iteration,7,6,0.132222,0.000608
[PI-INFO] Paramount Iteration,8,6,0.131929,0.000293
[PI-INFO] Paramount Iteration,1,6,0.130887,0.000335
[PI-INFO] Paramount Iteration,3,6,0.133009,0.000387
[PI-INFO] Paramount Iteration,12,6,0.131352,0.000354
[PI-INFO] Paramount Iteration,16,6,0.131711,0.000352
[PI-INFO] Paramount Iteration,23,6,0.131795,0.000332
[PI-INFO] Paramount Iteration,19,6,0.131895,0.000351
[PI-INFO] Paramount Iteration,29,6,0.132363,0.000370
[PI-INFO] Paramount Iteration,22,6,0.132372,0.000590
[PI-INFO] Paramount Iteration,4,6,0.132157,0.000286
[PI-INFO] Paramount Iteration,13,6,0.131383,0.000371
[PI-INFO] Paramount Iteration,21,6,0.131367,0.000298
[PI-INFO] Paramount Iteration,24,6,0.132786,0.000371
[PI-INFO] Paramount Iteration,30,6,0.131743,0.000298
[PI-INFO] Paramount Iteration,15,6,0.131879,0.000333
[PI-INFO] Paramount Iteration,31,6,0.131493,0.000312
[PI-INFO] Paramount Iteration,26,7,0.131941,0.000322
[PI-INFO] Paramount Iteration,27,7,0.132186,0.000312
[PI-INFO] Paramount Iteration,28,6,0.131434,0.000353
[PI-INFO] Paramount Iteration,14,6,0.131259,0.000361
[PI-INFO] Paramount Iteration,5,6,0.130762,0.000360
[PI-INFO] Paramount Iteration,2,6,0.131171,0.000322
[PI-INFO] Paramount Iteration,17,6,0.131056,0.000302
[PI-INFO] Paramount Iteration,25,6,0.130935,0.000277
[PI-INFO] Paramount Iteration,0,14,0.122888,0.000304
[PI-INFO] Paramount Iteration,0,15,0.123278,0.000390
[PI-INFO] PI avg,0,0.000374,15
[PI-INFO] Beta,0,0.003396
[PI-INFO] Total time,0.123297
[PI-INFO] Paramount Iteration,18,7,0.132400,0.000313
[PI-INFO] Paramount Iteration,11,7,0.132722,0.000347
[PI-INFO] Paramount Iteration,10,7,0.132262,0.000338
[PI-INFO] Paramount Iteration,20,7,0.133354,0.000297
[PI-INFO] Paramount Iteration,9,7,0.132184,0.000292
[PI-INFO] Paramount Iteration,6,7,0.132422,0.000299
[PI-INFO] Paramount Iteration,7,7,0.132494,0.000272
[PI-INFO] Paramount Iteration,8,7,0.132563,0.000634
[PI-INFO] Paramount Iteration,1,7,0.131223,0.000336
[PI-INFO] Paramount Iteration,3,7,0.133312,0.000303
[PI-INFO] Paramount Iteration,12,7,0.131704,0.000352
[PI-INFO] Paramount Iteration,16,7,0.132073,0.000362
[PI-INFO] Paramount Iteration,23,7,0.132482,0.000687
[PI-INFO] Paramount Iteration,19,7,0.132303,0.000408
[PI-INFO] Paramount Iteration,29,7,0.132674,0.000311
[PI-INFO] Paramount Iteration,22,7,0.132640,0.000268
[PI-INFO] Paramount Iteration,4,7,0.132694,0.000537
[PI-INFO] Paramount Iteration,13,7,0.131731,0.000348
[PI-INFO] Paramount Iteration,21,7,0.131887,0.000520
[PI-INFO] Paramount Iteration,24,7,0.133124,0.000338
[PI-INFO] Paramount Iteration,30,7,0.132069,0.000326
[PI-INFO] Paramount Iteration,15,7,0.132211,0.000332
[PI-INFO] Paramount Iteration,31,7,0.131815,0.000322
[PI-INFO] Paramount Iteration,26,8,0.132231,0.000290
[PI-INFO] Paramount Iteration,27,8,0.132599,0.000413
[PI-INFO] Paramount Iteration,28,7,0.131795,0.000361
[PI-INFO] Paramount Iteration,14,7,0.131559,0.000300
[PI-INFO] Paramount Iteration,5,7,0.131061,0.000299
[PI-INFO] Paramount Iteration,2,7,0.131530,0.000359
[PI-INFO] Paramount Iteration,17,7,0.131393,0.000337
[PI-INFO] Paramount Iteration,25,7,0.131237,0.000302
[PI-INFO] Paramount Iteration,18,8,0.132781,0.000381
[PI-INFO] Paramount Iteration,11,8,0.133124,0.000402
[PI-INFO] Paramount Iteration,10,8,0.132564,0.000302
[PI-INFO] Paramount Iteration,20,8,0.133723,0.000369
[PI-INFO] Paramount Iteration,9,8,0.132741,0.000557
[PI-INFO] Paramount Iteration,6,8,0.132696,0.000274
[PI-INFO] Paramount Iteration,7,8,0.132833,0.000339
[PI-INFO] Paramount Iteration,8,8,0.132836,0.000273
[PI-INFO] Paramount Iteration,1,8,0.131541,0.000318
[PI-INFO] Paramount Iteration,3,8,0.133705,0.000393
[PI-INFO] Paramount Iteration,12,8,0.132048,0.000344
[PI-INFO] Paramount Iteration,16,8,0.132374,0.000301
[PI-INFO] Paramount Iteration,23,8,0.132777,0.000295
[PI-INFO] Paramount Iteration,19,8,0.132622,0.000319
[PI-INFO] Paramount Iteration,29,8,0.133013,0.000339
[PI-INFO] Paramount Iteration,22,8,0.133167,0.000527
[PI-INFO] Paramount Iteration,4,8,0.132994,0.000300
[PI-INFO] Paramount Iteration,13,8,0.132038,0.000307
[PI-INFO] Paramount Iteration,21,8,0.132155,0.000268
[PI-INFO] Paramount Iteration,24,8,0.133873,0.000749
[PI-INFO] Paramount Iteration,30,8,0.132363,0.000294
[PI-INFO] Paramount Iteration,15,8,0.132551,0.000340
[PI-INFO] Paramount Iteration,31,8,0.132201,0.000386
[PI-INFO] Paramount Iteration,26,9,0.132732,0.000501
[PI-INFO] Paramount Iteration,27,9,0.132930,0.000331
[PI-INFO] Paramount Iteration,28,8,0.132164,0.000369
[PI-INFO] Paramount Iteration,14,8,0.131908,0.000349
[PI-INFO] Paramount Iteration,5,8,0.131596,0.000535
[PI-INFO] Paramount Iteration,2,8,0.131841,0.000311
[PI-INFO] Paramount Iteration,17,8,0.131731,0.000338
[PI-INFO] Paramount Iteration,25,8,0.131576,0.000339
[PI-INFO] Paramount Iteration,18,9,0.133127,0.000346
[PI-INFO] Paramount Iteration,11,9,0.133449,0.000325
[PI-INFO] Paramount Iteration,10,9,0.133105,0.000541
[PI-INFO] Paramount Iteration,20,9,0.134036,0.000313
[PI-INFO] Paramount Iteration,9,9,0.133117,0.000376
[PI-INFO] Paramount Iteration,6,9,0.133276,0.000580
[PI-INFO] Paramount Iteration,7,9,0.133133,0.000300
[PI-INFO] Paramount Iteration,8,9,0.133193,0.000357
[PI-INFO] Paramount Iteration,1,9,0.131855,0.000314
[PI-INFO] Paramount Iteration,3,9,0.133981,0.000276
[PI-INFO] Paramount Iteration,12,9,0.132364,0.000316
[PI-INFO] Paramount Iteration,16,9,0.132726,0.000352
[PI-INFO] Paramount Iteration,23,9,0.133261,0.000484
[PI-INFO] Paramount Iteration,19,9,0.133059,0.000437
[PI-INFO] Paramount Iteration,29,9,0.133318,0.000305
[PI-INFO] Paramount Iteration,22,9,0.133469,0.000302
[PI-INFO] Paramount Iteration,4,9,0.133348,0.000354
[PI-INFO] Paramount Iteration,13,9,0.132387,0.000349
[PI-INFO] Paramount Iteration,21,9,0.132556,0.000401
[PI-INFO] Paramount Iteration,24,9,0.134163,0.000290
[PI-INFO] Paramount Iteration,30,9,0.132790,0.000427
[PI-INFO] Paramount Iteration,15,9,0.132927,0.000376
[PI-INFO] Paramount Iteration,31,9,0.132442,0.000241
[PI-INFO] Paramount Iteration,26,10,0.133465,0.000733
[PI-INFO] Paramount Iteration,27,10,0.133283,0.000353
[PI-INFO] Paramount Iteration,28,9,0.132467,0.000303
[PI-INFO] Paramount Iteration,14,9,0.132281,0.000373
[PI-INFO] Paramount Iteration,5,9,0.131909,0.000313
[PI-INFO] Paramount Iteration,2,9,0.132181,0.000340
[PI-INFO] Paramount Iteration,17,9,0.132094,0.000363
[PI-INFO] Paramount Iteration,25,9,0.132355,0.000779
[PI-INFO] Paramount Iteration,18,10,0.133715,0.000588
[PI-INFO] Paramount Iteration,11,10,0.133808,0.000359
[PI-INFO] Paramount Iteration,10,10,0.133392,0.000287
[PI-INFO] Paramount Iteration,20,10,0.134397,0.000361
[PI-INFO] Paramount Iteration,9,10,0.133419,0.000302
[PI-INFO] Paramount Iteration,6,10,0.133550,0.000274
[PI-INFO] Paramount Iteration,7,10,0.133670,0.000537
[PI-INFO] Paramount Iteration,8,10,0.133672,0.000479
[PI-INFO] Paramount Iteration,1,10,0.132236,0.000381
[PI-INFO] Paramount Iteration,3,10,0.134366,0.000385
[PI-INFO] Paramount Iteration,12,10,0.132699,0.000335
[PI-INFO] Paramount Iteration,16,10,0.133097,0.000371
[PI-INFO] Paramount Iteration,23,10,0.133556,0.000295
[PI-INFO] Paramount Iteration,19,10,0.133399,0.000340
[PI-INFO] Paramount Iteration,29,10,0.133827,0.000509
[PI-INFO] Paramount Iteration,22,10,0.133814,0.000345
[PI-INFO] Paramount Iteration,4,10,0.133665,0.000317
[PI-INFO] Paramount Iteration,13,10,0.132734,0.000347
[PI-INFO] Paramount Iteration,21,10,0.132844,0.000288
[PI-INFO] Paramount Iteration,24,10,0.134566,0.000403
[PI-INFO] Paramount Iteration,30,10,0.133081,0.000291
[PI-INFO] Paramount Iteration,15,10,0.133247,0.000320
[PI-INFO] Paramount Iteration,31,10,0.132929,0.000487
[PI-INFO] Paramount Iteration,26,11,0.133769,0.000304
[PI-INFO] Paramount Iteration,27,11,0.134025,0.000742
[PI-INFO] Paramount Iteration,28,10,0.132801,0.000334
[PI-INFO] Paramount Iteration,14,10,0.132657,0.000376
[PI-INFO] Paramount Iteration,5,10,0.132263,0.000354
[PI-INFO] Paramount Iteration,2,10,0.132517,0.000336
[PI-INFO] Paramount Iteration,17,10,0.132436,0.000342
[PI-INFO] Paramount Iteration,25,10,0.132645,0.000290
[PI-INFO] Paramount Iteration,18,11,0.134020,0.000305
[PI-INFO] Paramount Iteration,11,11,0.134073,0.000265
[PI-INFO] Paramount Iteration,10,11,0.133723,0.000331
[PI-INFO] Paramount Iteration,20,11,0.134692,0.000295
[PI-INFO] Paramount Iteration,9,11,0.133825,0.000406
[PI-INFO] Paramount Iteration,6,11,0.133890,0.000340
[PI-INFO] Paramount Iteration,7,11,0.133989,0.000319
[PI-INFO] Paramount Iteration,8,11,0.134000,0.000328
[PI-INFO] Paramount Iteration,1,11,0.132540,0.000304
[PI-INFO] Paramount Iteration,3,11,0.134710,0.000344
[PI-INFO] Paramount Iteration,12,11,0.133022,0.000323
[PI-INFO] Paramount Iteration,16,11,0.133422,0.000325
[PI-INFO] Paramount Iteration,23,11,0.133863,0.000307
[PI-INFO] Paramount Iteration,19,11,0.133977,0.000578
[PI-INFO] Paramount Iteration,29,11,0.134126,0.000299
[PI-INFO] Paramount Iteration,22,11,0.134085,0.000271
[PI-INFO] Paramount Iteration,4,11,0.134008,0.000343
[PI-INFO] Paramount Iteration,13,11,0.133129,0.000395
[PI-INFO] Paramount Iteration,21,11,0.133252,0.000408
[PI-INFO] Paramount Iteration,24,11,0.134855,0.000289
[PI-INFO] Paramount Iteration,30,11,0.133566,0.000485
[PI-INFO] Paramount Iteration,15,11,0.133580,0.000333
[PI-INFO] Paramount Iteration,31,11,0.133251,0.000322
[PI-INFO] Paramount Iteration,26,12,0.134272,0.000503
[PI-INFO] Paramount Iteration,27,12,0.134307,0.000282
[PI-INFO] Paramount Iteration,28,11,0.133351,0.000550
[PI-INFO] Paramount Iteration,14,11,0.132973,0.000316
[PI-INFO] Paramount Iteration,5,11,0.132565,0.000302
[PI-INFO] Paramount Iteration,2,11,0.132856,0.000339
[PI-INFO] Paramount Iteration,17,11,0.133131,0.000695
[PI-INFO] Paramount Iteration,25,11,0.133177,0.000532
[PI-INFO] Paramount Iteration,18,12,0.134454,0.000434
[PI-INFO] Paramount Iteration,11,12,0.134398,0.000325
[PI-INFO] Paramount Iteration,10,12,0.134203,0.000480
[PI-INFO] Paramount Iteration,20,12,0.135463,0.000771
[PI-INFO] Paramount Iteration,9,12,0.134122,0.000297
[PI-INFO] Paramount Iteration,6,12,0.134184,0.000294
[PI-INFO] Paramount Iteration,7,12,0.134290,0.000301
[PI-INFO] Paramount Iteration,8,12,0.134326,0.000326
[PI-INFO] Paramount Iteration,1,12,0.132831,0.000291
[PI-INFO] Paramount Iteration,3,12,0.135036,0.000326
[PI-INFO] Paramount Iteration,12,12,0.133431,0.000409
[PI-INFO] Paramount Iteration,16,12,0.134127,0.000705
[PI-INFO] Paramount Iteration,23,12,0.134143,0.000280
[PI-INFO] Paramount Iteration,19,12,0.134317,0.000340
[PI-INFO] Paramount Iteration,29,12,0.134557,0.000431
[PI-INFO] Paramount Iteration,22,12,0.134428,0.000343
[PI-INFO] Paramount Iteration,4,12,0.134299,0.000291
[PI-INFO] Paramount Iteration,13,12,0.133455,0.000326
[PI-INFO] Paramount Iteration,21,12,0.133529,0.000277
[PI-INFO] Paramount Iteration,24,12,0.135401,0.000546
[PI-INFO] Paramount Iteration,30,12,0.133865,0.000299
[PI-INFO] Paramount Iteration,15,12,0.133887,0.000307
[PI-INFO] Paramount Iteration,31,12,0.133685,0.000434
[PI-INFO] Paramount Iteration,26,13,0.134593,0.000321
[PI-INFO] Paramount Iteration,27,13,0.134899,0.000592
[PI-INFO] Paramount Iteration,28,12,0.133959,0.000608
[PI-INFO] Paramount Iteration,14,12,0.133308,0.000335
[PI-INFO] Paramount Iteration,5,12,0.132860,0.000295
[PI-INFO] Paramount Iteration,2,12,0.133175,0.000319
[PI-INFO] Paramount Iteration,17,12,0.133420,0.000289
[PI-INFO] Paramount Iteration,25,12,0.133480,0.000303
[PI-INFO] Paramount Iteration,18,13,0.134849,0.000395
[PI-INFO] Paramount Iteration,11,13,0.134947,0.000549
[PI-INFO] Paramount Iteration,10,13,0.134478,0.000275
[PI-INFO] Paramount Iteration,20,13,0.135776,0.000313
[PI-INFO] Paramount Iteration,9,13,0.134508,0.000386
[PI-INFO] Paramount Iteration,6,13,0.134466,0.000282
[PI-INFO] Paramount Iteration,7,13,0.134605,0.000315
[PI-INFO] Paramount Iteration,8,13,0.134643,0.000317
[PI-INFO] Paramount Iteration,1,13,0.133163,0.000332
[PI-INFO] Paramount Iteration,3,13,0.135332,0.000296
[PI-INFO] Paramount Iteration,12,13,0.133757,0.000326
[PI-INFO] Paramount Iteration,16,13,0.134426,0.000299
[PI-INFO] Paramount Iteration,23,13,0.134782,0.000639
[PI-INFO] Paramount Iteration,19,13,0.134723,0.000406
[PI-INFO] Paramount Iteration,29,13,0.135216,0.000659
[PI-INFO] Paramount Iteration,22,13,0.134727,0.000299
[PI-INFO] Paramount Iteration,4,13,0.134592,0.000293
[PI-INFO] Paramount Iteration,13,13,0.133761,0.000306
[PI-INFO] Paramount Iteration,21,13,0.134271,0.000742
[PI-INFO] Paramount Iteration,24,13,0.135738,0.000337
[PI-INFO] Paramount Iteration,30,13,0.134214,0.000349
[PI-INFO] Paramount Iteration,15,13,0.134659,0.000772
[PI-INFO] Paramount Iteration,31,13,0.133936,0.000251
[PI-INFO] Paramount Iteration,26,14,0.135018,0.000425
[PI-INFO] Paramount Iteration,27,14,0.135214,0.000315
[PI-INFO] Paramount Iteration,28,13,0.134247,0.000288
